conversation_id,response_time,resolution_time
1154249993865187329,559.0063888888889,559.0063888888889
1162049197278785536,40.06444444444445,40.06444444444445
1162607402295820288,0.4897222222222222,0.4897222222222222
1162580076493299712,2.0405555555555557,2.0405555555555557
1162303618512375808,0.17305555555555555,0.8441666666666666
1162259640236699649,1.8405555555555555,1.8405555555555555
1162223906591133700,0.7894444444444444,0.7894444444444444
1161684018535866368,11.857777777777779,0.0
1161701905304698880,10.152222222222223,10.152222222222223
1161621428539658240,15.108333333333333,0.0
1161635197101604868,1.5547222222222221,1.5547222222222221
1157875296307044354,244.40472222222223,0.0
1161463634234499072,6.275555555555556,59.62277777777778
1161530279883870209,0.9005555555555556,0.9005555555555556
1161526428082593792,0.6427777777777778,49.013888888888886
1161481554566295558,3.4338888888888888,126.6138888888889
1161520826627309569,0.5808333333333333,0.5808333333333333
1161517369870737408,0.69,0.69
1161393377813733376,6.047777777777778,6.047777777777778
1160875766873120768,5.400833333333333,5.400833333333333
1161225089347547136,0.20666666666666667,0.20666666666666667
1161147548385439744,2.7105555555555556,2.7105555555555556
1160962438998532101,11.353055555555555,11.353055555555555
1161112607719223296,0.09277777777777778,0.09277777777777778
1160994551076540416,8.09361111111111,8.09361111111111
1160820104554110976,1.3027777777777778,1.3027777777777778
1160797872889090048,0.5669444444444445,0.5669444444444445
1160504242815193089,0.21055555555555555,18.7925
1160729366399033344,2.7669444444444444,2.7688888888888887
1160755998925082624,0.6911111111111111,0.6911111111111111
1156758225011691520,265.2655555555556,265.2655555555556
1160462933215735810,2.1380555555555554,2.1380555555555554
1160435076754071552,0.435,0.0
1158045095666446336,123.67222222222222,123.67222222222222
1160397073067339777,1.2133333333333334,1.2133333333333334
1160229988051935232,10.626111111111111,10.626111111111111
1153218447989362688,0.23666666666666666,645.9827777777778
1160058958347849728,2.5516666666666667,2.5516666666666667
1160072312067989504,0.8011111111111111,0.8055555555555556
1160070875300761600,0.39166666666666666,0.39166666666666666
1160067749936160768,0.21638888888888888,0.21638888888888888
1159832962893922304,1.168611111111111,1.168611111111111
1159526319945740288,11.182777777777778,11.182777777777778
1159420089852137474,5.66,5.66
1159386373641494530,2.3208333333333333,0.0
1159268499329445888,0.06222222222222222,0.06222222222222222
1159053910176256000,1.1827777777777777,1.1827777777777777
1158617879933313025,12.385,12.385
1158733991559565312,1.4347222222222222,1.4347222222222222
1158603800006950914,0.6216666666666667,0.6216666666666667
1158254686400466944,1.9336111111111112,11.175833333333333
1157973776488792065,1.8030555555555556,1.8030555555555556
1157921678325796865,2.075833333333333,84.91194444444444
1157903807734374400,3.232222222222222,0.0
1157621977290399745,1.0141666666666667,1.0141666666666667
1157529597325352960,4.8436111111111115,0.0
1155027713410752512,166.79166666666666,166.79166666666666
1155674490661044225,122.1775,122.1775
1157270730930679808,1.2072222222222222,0.0
1157137123188727809,1.9572222222222222,1.9572222222222222
1156937519176400896,11.764722222222222,11.764722222222222
1156785796742955008,8.20138888888889,8.20138888888889
1156848525537247232,1.3633333333333333,1.3633333333333333
1156852655697870848,0.2411111111111111,0.2411111111111111
1156804444174082049,0.42027777777777775,0.42027777777777775
1156754687133020161,1.988611111111111,1.988611111111111
1156695790561058816,2.118611111111111,0.0
1156587733793550336,2.573888888888889,2.573888888888889
1156086646695010310,0.12861111111111112,0.0
1156017058556960769,1.6191666666666666,1.6355555555555557
1155990612207816704,3.293888888888889,3.293888888888889
1155729587487178753,2.2872222222222223,2.2872222222222223
1155340269216260096,1.0819444444444444,1.0819444444444444
1155112620359180289,10.391111111111112,0.0
1154986151507140608,0.8461111111111111,0.8461111111111111
1154429124112289792,20.02888888888889,27.53
1154619353783865344,10.08,0.0
1154651121123676161,0.4622222222222222,0.4622222222222222
1154082701273493504,14.950555555555555,14.950555555555555
1154088939851927552,10.44,0.0
1154043578789707778,1.7891666666666666,13.053888888888888
1154086033958375425,0.6436111111111111,0.6436111111111111
1153981297636675587,0.12083333333333333,0.48944444444444446
1153653783869526016,2.339722222222222,2.339722222222222
1152489972970090496,1.7291666666666667,0.0
1153357145628217344,9.889444444444445,9.909444444444444
1153257217430188033,2.6486111111111112,0.0
1153247273918193669,2.0652777777777778,2.0652777777777778
1151107740950904833,44.16305555555556,139.46027777777778
1153164113263992832,2.517777777777778,2.517777777777778
1152893705558249472,0.7219444444444445,6.490277777777778
1152841668908896258,1.6769444444444443,6.091944444444445
1152883268833828865,0.8738888888888889,0.0
1152592369897787392,5.763055555555556,5.763055555555556
1152529274349318144,0.41194444444444445,0.41194444444444445
1152502894001704960,1.0325,1.0325
1152222646605512704,14.833333333333334,14.833333333333334
1152088088392323072,21.335,131.40944444444443
1152188161474220032,0.7602777777777778,0.7602777777777778
1151892553525944320,11.333055555555555,11.333055555555555
1151738508375027713,14.254166666666666,0.0
1151722119727763456,4.2525,4.2525
1151776709462700032,0.33944444444444444,0.33944444444444444
1151723969659097089,3.5436111111111113,3.5436111111111113
1151744352474976256,1.7644444444444445,1.7644444444444445
1151574822847045632,10.450555555555555,20.92361111111111
1151366160761290752,24.161666666666665,24.161666666666665
1119498460099530752,25.227222222222224,2595.086388888889
1151415069651062784,1.6719444444444445,1.6719444444444445
1151422393333608448,0.31916666666666665,0.31916666666666665
1151172370964467712,4.472777777777778,4.472777777777778
1151084383979261952,0.2941666666666667,0.0
1151069132617424896,0.32944444444444443,0.32944444444444443
1151027111383068673,2.777222222222222,2.777222222222222
1151054799107833856,0.7283333333333334,0.7283333333333334
1150706852813914113,21.53472222222222,21.53472222222222
1150073771480342528,0.9077777777777778,0.9077777777777778
1150844084149350400,1.2752777777777777,0.0
1150817686609248257,0.6744444444444444,0.0
1150385606452600832,20.044166666666666,0.0
1150667884953124864,0.8530555555555556,0.8530555555555556
1150611698459402242,0.6336111111111111,11.448888888888888
1150329016265691143,11.346944444444444,11.346944444444444
1150301448686600196,0.23166666666666666,0.23166666666666666
1150287485378994179,0.1597222222222222,0.1597222222222222
1150078108143198208,0.8030555555555555,0.8030555555555555
1149951760477220864,1.5272222222222223,0.0
1149743348233543681,9.035555555555556,9.035555555555556
1149653535488823302,0.42944444444444446,0.42944444444444446
1149568764620369920,0.5669444444444445,1.1494444444444445
1149568912364695552,0.8497222222222223,0.8497222222222223
1149551648299053056,1.271111111111111,1.271111111111111
811885163000971264,671.3191666666667,3594.3730555555558
1149430644717453312,1.2502777777777778,1.2502777777777778
1149268784126935040,1.3763888888888889,1.3763888888888889
1149232404831166464,0.7602777777777778,0.7602777777777778
1149231824721158144,0.7880555555555555,0.7880555555555555
1147442298533269504,6.825833333333334,117.84972222222223
1149191568835743744,0.14944444444444444,0.14944444444444444
1148605354441359360,14.20888888888889,0.0
1148809476184498176,0.11472222222222223,0.0
1148676733270290432,8.156666666666666,8.190277777777778
1148469485889716225,0.9827777777777778,6.759722222222222
1148529091223515136,1.6227777777777779,0.0
1148500482597388288,2.408333333333333,2.408333333333333
1148524947892920320,0.6002777777777778,0.6002777777777778
1147085453738201088,75.31805555555556,122.09444444444445
1148436904116756481,0.08277777777777778,0.0
1148236574586359808,3.2266666666666666,3.2266666666666666
1148221596147961857,3.278611111111111,3.278611111111111
1148126990337101827,8.518055555555556,8.518055555555556
1148050161978920961,5.699166666666667,5.699166666666667
1148133075626283008,0.15472222222222223,0.15472222222222223
1147858562871255040,15.949166666666667,0.0
1147879347518230528,1.2997222222222222,1.2997222222222222
1147752130914078720,3.412777777777778,52.373333333333335
1147760329796886528,2.6463888888888887,2.6463888888888887
1147743138963791872,2.4669444444444446,2.4669444444444446
1147732034799804416,3.175,3.175
1147727808359047168,3.262777777777778,7.6627777777777775
1147703074712014848,4.868611111111111,4.868611111111111
1147726717244416000,3.2066666666666666,8.814166666666667
1147719419117764609,3.6133333333333333,8.757222222222222
1147377450684313600,25.563333333333333,25.563333333333333
1147479974594658304,18.666666666666668,18.666666666666668
1147593039495348224,9.537777777777778,0.0
1147059593681358848,34.85805555555555,0.0
1147059268840857601,33.63944444444444,33.63944444444444
1147069977444245504,27.218333333333334,0.0
1147369676613177344,3.7744444444444443,3.7744444444444443
1147363633187323905,3.5861111111111112,3.5861111111111112
1147070493096202240,21.10861111111111,0.0
1147171213392982018,14.15611111111111,14.15611111111111
1147192459211857920,12.58,12.58
1147207563953311744,11.115,11.115
1146422594700103680,42.254444444444445,230.1525
1147045850331242498,2.3627777777777776,2.3627777777777776
1147070939571445760,0.21305555555555555,0.21305555555555555
1147062764726185984,0.7119444444444445,0.7119444444444445
1146990783309832193,4.411388888888889,4.411388888888889
1147035186816643073,1.01,1.01
1146962793213521920,0.3038888888888889,3.850277777777778
1146799138471731200,13.546944444444444,13.546944444444444
1146672172326277121,3.468888888888889,3.468888888888889
1146669388839280640,3.3775,3.3775
1146701474996506625,0.29083333333333333,0.29083333333333333
1146617039252946946,4.027222222222222,0.0
1146401190629892096,16.407777777777778,138.5936111111111
1146389556213645313,17.048333333333332,17.048333333333332
1145948063778795520,2.983611111111111,2.983611111111111
1145979076340903936,0.6691666666666667,0.0
1145697262955143169,19.004166666666666,19.004166666666666
1145684171953790978,19.71361111111111,19.71361111111111
1145582503916294144,25.250833333333333,25.250833333333333
1145743005581602816,14.578888888888889,14.578888888888889
1145700226491015169,16.858888888888888,16.858888888888888
1145695091362656257,17.148888888888887,17.148888888888887
1145535604387528704,3.618888888888889,0.0
1145639566084202496,4.0697222222222225,4.098611111111111
1145551019461554176,7.6883333333333335,7.6883333333333335
1145612000162041856,3.3152777777777778,3.3152777777777778
1145532907101941760,5.844166666666666,5.844166666666666
1145537184453152768,4.702222222222222,41.09
1145537329139871745,4.581944444444445,4.581944444444445
1145509610251382784,5.7275,5.7275
1145505203388440576,5.575277777777778,5.575277777777778
1145505405298020352,3.575277777777778,3.575277777777778
1145521113566347264,0.7,0.7
1145270088205045761,0.55,0.55
1145252373956218881,1.0755555555555556,2.3875
1145240157097906176,1.2291666666666667,1.2291666666666667
1145242371937861632,0.2638888888888889,0.2638888888888889
1145239964226994176,0.37777777777777777,0.37777777777777777
1145229722034429952,0.8583333333333333,0.8583333333333333
1145211202412392448,0.8877777777777778,0.8877777777777778
1145198013586874368,0.5936111111111111,0.5936111111111111
1145184351031685121,0.6730555555555555,0.6730555555555555
1145157624905662464,2.193611111111111,2.193611111111111
1144809573531844608,1.0172222222222222,1.0172222222222222
1144235681788518403,1.8363888888888888,38.24111111111111
1144580822193676288,15.144722222222223,0.0
1144576937542557696,0.1811111111111111,0.1811111111111111
1144541010183147521,0.6116666666666667,0.6116666666666667
1144462152603881473,0.49666666666666665,0.0
1144442067185127424,0.6538888888888889,0.6538888888888889
1143668064744955904,44.92583333333334,0.0
1143406621424406529,55.600833333333334,0.0
1144135715866853376,5.971666666666667,5.983055555555556
1143915410233778176,18.494444444444444,18.494444444444444
1143805998991400961,25.59138888888889,25.59138888888889
1139742238789869572,294.04833333333335,0.0
1144158001520992256,0.5322222222222223,0.5322222222222223
1144151716838776832,0.2088888888888889,0.2088888888888889
1144136227341266944,0.1675,7.043333333333333
1144097960768106496,0.38,0.38
1143488879661502465,26.39527777777778,26.39527777777778
1143865293069963266,0.2975,0.3561111111111111
1143781326983577602,0.18833333333333332,0.18833333333333332
1143696683760418817,2.341388888888889,2.341388888888889
1143697548248379392,0.38083333333333336,0.38083333333333336
1143425628978343936,2.2086111111111113,2.2086111111111113
1143366786181582848,2.582222222222222,2.582222222222222
1143380106716438528,0.3402777777777778,0.3402777777777778
1143330301218885634,3.0508333333333333,3.0508333333333333
1143234886825758720,9.346111111111112,9.346111111111112
1143260271336706049,7.598888888888889,7.598888888888889
1143027915799482368,4.563055555555556,0.0
1143029510108958720,4.2652777777777775,4.2652777777777775
1142844636169302016,10.426944444444445,10.426944444444445
1118040577226883072,1645.48,1645.48
1142300692951883777,18.033333333333335,18.076666666666668
1142472772989227014,4.286666666666667,4.286666666666667
1142275887066279936,0.18222222222222223,0.18222222222222223
1142216240741535744,1.2005555555555556,1.2005555555555556
1142006989041491968,10.786944444444444,0.0
1141898229983797249,5.071666666666666,5.071666666666666
1141626515685122048,1.6491666666666667,1.6491666666666667
1141574225729163265,0.2986111111111111,0.2986111111111111
1141387279296077824,10.483888888888888,10.483888888888888
1141442787344179202,2.9080555555555554,3.2225
1141168824063889408,8.256944444444445,0.0
1141249874479812608,0.34194444444444444,0.34194444444444444
1141014710671663104,5.3925,5.3925
1140985962572308480,7.229722222222223,7.229722222222223
1140971705575198725,7.858611111111111,0.0
1140609932292546560,22.302222222222223,0.0
1140675041681502208,11.647777777777778,11.647777777777778
1140628347724058624,6.657222222222222,0.0
1140515196605255680,13.9,13.9
1140617830418698240,6.909166666666667,6.909166666666667
1140585187207593987,8.953611111111112,8.953611111111112
1140637323912069120,0.08194444444444444,0.08194444444444444
1140589675913940992,0.10777777777777778,0.0
1139165963679494144,89.77083333333333,89.79638888888888
1140442581026820097,0.10333333333333333,0.0
1139942634758316033,4.394166666666667,0.0
1139927371807698945,5.241388888888889,5.241388888888889
1139915344737423361,5.891944444444444,20.837777777777777
1139908627764920320,6.252777777777778,6.252777777777778
1139861191856218113,0.11916666666666667,0.11916666666666667
1139782160049553408,0.12361111111111112,0.0
1139776920499810305,0.1738888888888889,0.1738888888888889
1139579230860132354,3.6108333333333333,3.6108333333333333
1139255422148198400,0.8958333333333334,0.8958333333333334
1139196914904121346,4.6130555555555555,4.6130555555555555
1139191632543092736,4.1525,4.1525
1139176573821628416,4.811111111111111,4.811111111111111
1139089093613113344,3.819722222222222,3.819722222222222
1139087138941755392,0.04111111111111111,0.04111111111111111
1138838334623571968,7.079722222222222,7.079722222222222
1138816047644008449,6.126666666666667,6.126666666666667
1138787140706349057,0.2802777777777778,0.0
1138861059962392576,0.19916666666666666,0.0
1127916280831401985,720.5130555555555,0.0
1136652059581620225,138.60361111111112,138.60361111111112
1136932638449491968,0.23722222222222222,117.69833333333334
1138412573177536512,19.30027777777778,19.30027777777778
1130859906339205120,405.4525,519.2361111111111
1138552537940865024,2.0841666666666665,2.0841666666666665
1138112769608175616,5.210833333333333,5.210833333333333
1138087015126249472,6.621111111111111,115.59361111111112
1138064081439477760,7.833055555555555,0.0
1138039848860770304,9.067777777777778,9.067777777777778
1137954231141380096,14.38,30.39388888888889
1138108950568742912,1.1383333333333334,0.0
1138089013405872132,0.07055555555555555,0.07055555555555555
1136113456975716352,116.78027777777778,116.78027777777778
1137721345217708035,6.274444444444445,6.274444444444445
1136639691711582209,71.23861111111111,71.23861111111111
1137630237569609728,0.14277777777777778,0.14277777777777778
1137601594571157504,0.2633333333333333,530.2952777777778
1137590521935777792,0.2763888888888889,0.2763888888888889
1137218344992378880,7.884166666666666,0.0
1137273417831395329,0.4519444444444444,0.4519444444444444
1137267220596178945,0.78,0.78
1137103002827968512,1.8263888888888888,1.8263888888888888
1137102344011730944,1.8630555555555555,1.8630555555555555
1137063824798826496,4.138055555555556,4.138055555555556
1137024883932553216,6.236666666666666,6.236666666666666
1137037287252881408,5.329166666666667,5.329166666666667
1137031233005711360,5.2325,5.2325
1137015826412843008,5.562777777777778,5.562777777777778
1136995869411217408,6.358611111111111,6.358611111111111
1136502746633318400,38.940555555555555,38.940555555555555
1136655907184447489,0.29388888888888887,28.50888888888889
1137074836851683328,0.08055555555555556,0.08055555555555556
1137066480300724224,0.0763888888888889,0.0
1136989616282656768,3.611388888888889,3.611388888888889
1137027281929420800,0.9377777777777778,0.0
1136701211527094272,19.252222222222223,0.0
1136912244510416896,4.753611111111111,0.0
1136912424169234432,4.723055555555556,4.723055555555556
1136895605832179713,5.627222222222223,5.627222222222223
1136888644269068289,6.0408333333333335,6.0408333333333335
1136523076181487616,13.738611111111112,30.182777777777776
1136881982279806976,6.308888888888889,6.308888888888889
1136572963027922944,18.52861111111111,18.52861111111111
1136637749535039488,9.263333333333334,9.263333333333334
1135937983696130049,50.47083333333333,50.47083333333333
1136630711262142465,3.8133333333333335,3.8133333333333335
1136283307715379200,7.320555555555556,7.320555555555556
1136292190416560128,5.872777777777777,5.872777777777777
1136184672491171840,11.522777777777778,11.522777777777778
1136225531857211392,8.794722222222223,8.794722222222223
1136111726657544192,0.095,0.095
1136061578137071622,0.3511111111111111,0.3511111111111111
1136059940357853184,0.44222222222222224,0.44222222222222224
1136008329786871808,3.479722222222222,16.248055555555556
1135991843232014336,4.404722222222222,0.0
1135985990785388544,4.704444444444444,4.704444444444444
1135953659156504579,5.192777777777778,5.192777777777778
1135913932923723778,6.8469444444444445,0.0
1135791852425162752,13.985277777777778,13.985277777777778
1135869275820838913,3.8,3.8
1135883858589523968,2.203888888888889,2.203888888888889
1135810572086202369,0.29555555555555557,51.22
1135808439563591680,0.06222222222222222,0.06222222222222222
1135788011705135104,0.36944444444444446,0.0
1135735818331410432,2.0533333333333332,2.0641666666666665
1135518894305579009,15.249722222222223,15.249722222222223
1135723168939692032,0.1686111111111111,0.1686111111111111
1135442568399925249,14.699444444444444,17.575277777777778
1135526412863959040,9.231944444444444,9.231944444444444
1135478730363506689,10.877222222222223,10.877222222222223
1135184826070265856,30.315277777777776,30.315277777777776
1135565410131202048,0.6291666666666667,0.6291666666666667
1135565111400304641,0.6469444444444444,0.6469444444444444
1135574092848013314,0.049166666666666664,0.049166666666666664
1135381982005743617,0.36,32.70916666666667
1135137725856620544,24.238055555555555,24.238055555555555
1135347866057170944,10.183333333333334,55.67583333333334
1135367622936031232,8.7825,8.7825
1135216195097976832,18.228055555555557,18.228055555555557
1135164980892971010,20.327222222222222,20.327222222222222
1135194343210344449,18.268055555555556,0.0
1135135213036507136,21.07777777777778,21.07777777777778
1135449037287485442,0.11472222222222223,0.0
1135438203425513472,0.7241666666666666,0.7241666666666666
1135391153912631298,3.806388888888889,3.806388888888889
1135162148173230082,18.61888888888889,18.61888888888889
1135143847825104896,19.79111111111111,19.79111111111111
1135168831595220992,17.40361111111111,17.40361111111111
1135085722157760514,22.5025,22.5025
1135212285020868609,0.54,0.54
1135089499292127232,0.035833333333333335,1.0227777777777778
1135087683426852864,0.0425,0.0425
1134833459627667456,16.378888888888888,16.378888888888888
1134821041828761601,15.625555555555556,15.625555555555556
1134814934087360512,15.370555555555555,15.370555555555555
1134789644929753089,8.677222222222222,0.0
1134795153854554112,0.049444444444444444,0.049444444444444444
1134417964717838336,21.710555555555555,21.710555555555555
1134702142176890881,2.5680555555555555,9.608611111111111
1134638960611926017,4.793611111111111,4.793611111111111
1097694294251589633,0.49805555555555553,2439.152777777778
1133995538196697090,0.35444444444444445,28.459444444444443
1134362114666057728,0.05722222222222222,0.05722222222222222
1134120339640934400,14.225555555555555,14.225555555555555
1133984117773688832,3.565,0.0
1133981423579348996,0.4741666666666667,0.4741666666666667
1133957874621665281,1.6252777777777778,1.6252777777777778
1133782806247628800,12.425555555555556,12.425555555555556
1133643179129835520,0.13166666666666665,0.13166666666666665
1130357355151994881,216.18083333333334,216.18083333333334
1133592187642376192,1.5486111111111112,1.5486111111111112
1133611243930099713,0.12083333333333333,21.05638888888889
1133396096175226880,13.620277777777778,13.620277777777778
1133347316314673152,0.050277777777777775,0.050277777777777775
1133329047851692032,0.43416666666666665,0.43416666666666665
1133277491756449792,0.3963888888888889,0.3963888888888889
1133277861081542656,0.3427777777777778,0.3427777777777778
1129268353770516480,0.10805555555555556,5569.472222222223
1133262351111577600,0.6544444444444445,0.6544444444444445
1133001424923533312,0.44916666666666666,0.44916666666666666
1132957072318967809,0.28583333333333333,0.28583333333333333
1132944564459696128,0.5672222222222222,0.5672222222222222
1132854468968452096,0.6844444444444444,0.6844444444444444
1132708269980409856,0.14027777777777778,0.14027777777777778
1132597713730588672,0.2638888888888889,0.2638888888888889
1132590984452141056,0.5530555555555555,0.0
1132570398883758080,0.7288888888888889,0.7288888888888889
1132520214455824384,0.4761111111111111,0.4761111111111111
1132501356558704640,0.6661111111111111,0.0
1132330369842159616,0.48277777777777775,0.48277777777777775
1132320726332010497,0.14805555555555555,41.53944444444444
1132221948732166145,0.5183333333333333,0.0
1132223106376847360,0.5063888888888889,0.5063888888888889
1132140014454763524,1.8975,1.8975
1131983371616305152,0.5986111111111111,0.5986111111111111
1131924602190327808,15.311111111111112,0.0
1131960938670649345,0.3475,0.3475
1131940515316998144,0.2127777777777778,0.2127777777777778
1130741955585925122,74.895,74.895
1131834718352101376,0.6275,0.6275
1131793373373714432,0.3988888888888889,0.3988888888888889
1131561143669891073,0.6205555555555555,0.0
1131145515188441088,21.18638888888889,0.0
1131162179191869440,2.8705555555555557,2.8705555555555557
1131186699290046464,0.145,0.145
1130874650089512960,19.583333333333332,19.583333333333332
1130888705483321345,0.4922222222222222,0.4922222222222222
1130863322851467264,0.18777777777777777,0.18777777777777777
1130820539323256832,0.0913888888888889,0.0913888888888889
1130769034323013632,0.23555555555555555,0.23555555555555555
1130704721176489984,3.6430555555555557,3.6430555555555557
1130501376923131904,6.203055555555555,6.203055555555555
1130405954393034758,0.5461111111111111,0.5461111111111111
1130370786902941696,2.1416666666666666,2.1416666666666666
1130334981769662465,0.11722222222222223,0.11722222222222223
1130032049337749504,0.9183333333333333,0.9183333333333333
1130024434620817408,1.2180555555555554,1.2180555555555554
1129992687296188423,1.1797222222222221,1.1797222222222221
1129980324132270080,1.1841666666666666,1.1841666666666666
1129983354755960834,0.8813888888888889,0.8813888888888889
1129774634507751425,11.198055555555555,11.198055555555555
1129732057196834816,0.5777777777777777,0.5777777777777777
1129600160130977793,2.7263888888888888,2.7263888888888888
1129630944153853953,0.6788888888888889,0.6788888888888889
1129608666712223744,0.7119444444444445,0.7119444444444445
1129068608447963141,1.2369444444444444,36.358333333333334
1129358592329568256,0.8588888888888889,0.8588888888888889
1129302452199493632,0.25305555555555553,0.2561111111111111
1129274351193186305,0.5941666666666666,0.5941666666666666
1129264928588587009,0.43972222222222224,0.43972222222222224
1129259708450316289,0.29305555555555557,0.29305555555555557
1129252249480224768,0.19583333333333333,0.19583333333333333
1129043932686557184,0.06388888888888888,0.19277777777777777
1128949211184095232,4.7972222222222225,0.0
1128999147707752449,0.9077777777777778,0.9077777777777778
1128939740743360514,1.1827777777777777,1.3516666666666666
1128904801784197120,0.035833333333333335,0.0
1128896482596282368,0.3536111111111111,0.3536111111111111
1128877455748476928,0.3611111111111111,0.0
1128838690065674240,2.8247222222222224,2.8247222222222224
1128489677676318721,5.677222222222222,5.677222222222222
1128518296523776000,1.0477777777777777,1.0477777777777777
1128370184715005952,8.905555555555555,8.905555555555555
1046739684427255808,357.48333333333335,357.48333333333335
1128359794153218048,0.3113888888888889,0.3113888888888889
1128354268719620096,0.1975,0.1975
1128295618307170306,0.028333333333333332,0.028333333333333332
1128216036807831557,0.7366666666666667,0.7366666666666667
1128197499263516672,1.7319444444444445,1.7319444444444445
1128163460062171136,2.7466666666666666,2.7466666666666666
1128012344779362304,10.408888888888889,10.408888888888889
1128166114796634113,0.0475,0.0475
1128135167732662272,0.06333333333333334,0.0
1127895503796985856,0.14583333333333334,0.0
1127884404037115905,0.6136111111111111,0.6136111111111111
1127850293905870850,0.2586111111111111,0.2586111111111111
1127828974438981637,0.5763888888888888,0.0
1127757093644038145,1.748888888888889,1.748888888888889
1127441487623376899,6.216944444444445,6.216944444444445
1127457274849419264,1.0863888888888888,1.0863888888888888
1127469050177581056,0.08277777777777778,0.08277777777777778
1127448209624666112,0.48055555555555557,0.48055555555555557
1127257587542396928,0.9088888888888889,0.9088888888888889
1127242416224751616,0.2761111111111111,0.2763888888888889
1127119401835065344,7.281666666666666,7.281666666666666
1127199190692483074,1.0583333333333333,26.163611111111113
1127180190499704832,0.18472222222222223,0.0
1127180592339046405,0.5486111111111112,0.5486111111111112
1127096007177539584,2.0097222222222224,2.0097222222222224
1127057123962179589,1.2116666666666667,6.329166666666667
1127042967347163136,1.6333333333333333,1.6333333333333333
1126825525710770176,0.04138888888888889,0.0
1126711634934652928,0.6372222222222222,0.6372222222222222
1126675421343338496,0.2891666666666667,0.0
1126492141230837760,0.13416666666666666,12.129722222222222
1126330016457940992,0.1063888888888889,12.859166666666667
1126005878111469568,0.11083333333333334,0.11083333333333334
1125983104349270016,1.1375,1.2080555555555557
1125385565505871874,40.639722222222225,40.639722222222225
1125757370796204033,3.6030555555555557,3.6030555555555557
1125646255084818432,0.3763888888888889,0.3763888888888889
1125623315903594496,0.14944444444444444,0.14944444444444444
1125611209951023110,0.4247222222222222,0.0
1125347866178834432,0.6230555555555556,0.6230555555555556
1125291788573519873,0.22166666666666668,0.22166666666666668
1125236573086203904,0.18416666666666667,0.18416666666666667
1125187821575098369,2.158888888888889,2.1591666666666667
1124966232921235457,0.7955555555555556,0.7955555555555556
1124937844022075392,0.17527777777777778,0.17527777777777778
1124692244047380480,1.8058333333333334,277.9452777777778
1124384080928186370,33.97972222222222,71.0625
1124612967524290560,18.584722222222222,18.584722222222222
1124869380876132352,0.9230555555555555,39.41833333333334
1124572633889034240,20.517777777777777,20.52777777777778
1124535910538735617,12.996666666666666,12.996666666666666
1124717922922840064,0.08666666666666667,0.08666666666666667
1124519550433652736,1.2022222222222223,1.2022222222222223
1124203160929570818,0.12361111111111112,0.12361111111111112
1123997408826986496,0.7644444444444445,0.8375
1123982175878225920,0.38083333333333336,0.38083333333333336
1123656081148768256,11.7675,11.774166666666666
1123561728506122240,0.23583333333333334,3.5025
1123540386008297474,1.7461111111111112,0.0
1123331277015343106,0.2086111111111111,0.0
1123294433326260224,0.1486111111111111,0.1486111111111111
1122052876216360962,50.404444444444444,0.0
1122778856635523072,0.14222222222222222,2.3136111111111113
1122761350600695808,0.16972222222222222,0.16972222222222222
1122365819969658880,1.7144444444444444,0.0
1122560249288781825,4.009722222222222,0.0
1122586610296475648,0.05555555555555555,0.05555555555555555
1122573970706853889,0.695,0.0
1122425322056499201,0.30777777777777776,0.30777777777777776
1122510913091674113,0.5091666666666667,0.5091666666666667
1122441292800069633,0.7563888888888889,0.0
1122417559137951744,1.5825,1.5825
1122119108399489025,0.4280555555555556,0.4280555555555556
1122092266426777601,0.4127777777777778,0.4127777777777778
1121981245242499072,0.23944444444444443,0.23944444444444443
1121662851876188162,0.6013888888888889,0.6058333333333333
1121450126835429376,0.6075,0.6075
1121366255485640705,4.236944444444444,137.6586111111111
1121235531642236928,2.5,2.5
1121087223833690116,0.5291666666666667,0.5291666666666667
1119197842055278592,1.076111111111111,0.0
1120768517828014081,2.4305555555555554,2.4305555555555554
1120315084721610753,6.913888888888889,10.953611111111112
1120186547729354752,35.38916666666667,0.0
1119809991748100101,59.333333333333336,59.333333333333336
1120610318218973184,1.493611111111111,1.493611111111111
1120363044448677889,10.614444444444445,10.614444444444445
1119992101138096129,0.16972222222222222,1.2816666666666667
1119681371671334918,21.799722222222222,21.799722222222222
1119875455241289730,5.730555555555555,0.0
1119902474721083392,1.4211111111111112,1.4211111111111112
1119556470008270850,20.795555555555556,20.795555555555556
1119861779658674176,0.1597222222222222,0.1597222222222222
1119687429064052736,1.4666666666666666,1.4666666666666666
1119528219542052865,0.35694444444444445,0.35694444444444445
1119356277208039424,0.06888888888888889,0.06888888888888889
1119217971912564736,0.2311111111111111,0.2311111111111111
1119166958425952256,0.5611111111111111,0.5613888888888889
1119111379691008001,1.115,1.115
1118903190768906240,0.7327777777777778,0.0
1117791105750147073,72.77277777777778,72.77277777777778
1118785224777691136,1.593888888888889,1.593888888888889
1118379957565235203,0.26666666666666666,0.27194444444444443
1118211573645029376,8.609722222222222,8.609722222222222
1117822415826849792,1.0202777777777778,35.04138888888889
1118081512186896388,0.9508333333333333,0.9508333333333333
1117739211795251202,0.4022222222222222,0.4025
1117672182841090049,0.11222222222222222,0.11222222222222222
1117628267085754369,1.863888888888889,24.762777777777778
1117414691976781824,0.6230555555555556,0.6230555555555556
1117394888771850245,1.7844444444444445,1.7844444444444445
